Start,10/8/1999
End,10/8/2019
Frequency,D
Name,ENERGY SELECT SECTOR SPDR FUND
Code,689916
CURRENCY,U$
7/27/2004,31.88
7/28/2004,32.1
7/29/2004,32.33
7/30/2004,32.45
8/2/2004,32.41
8/3/2004,32.8
8/4/2004,32.04
8/5/2004,31.56
8/6/2004,30.93
8/9/2004,31.43
8/10/2004,31.31
8/11/2004,31.15
8/12/2004,30.75
8/13/2004,31.13
8/16/2004,31.32
8/17/2004,30.6
8/18/2004,31
8/19/2004,31.1
8/20/2004,31.42
8/23/2004,31.03
8/24/2004,30.95
8/25/2004,31.15
8/26/2004,31.37
8/27/2004,31.57
8/30/2004,31.43
8/31/2004,31.95
9/1/2004,32.51
9/2/2004,32.77
9/3/2004,32.84
9/6/2004,32.84
9/7/2004,32.8
9/8/2004,32.83
9/9/2004,33.3
9/10/2004,33.12
9/13/2004,33.35
9/14/2004,33.5
9/15/2004,33.39
9/16/2004,33.49
9/17/2004,33.92
9/20/2004,33.93
9/21/2004,34.77
9/22/2004,34.55
9/23/2004,34.23
9/24/2004,34.62
9/27/2004,34.6
9/28/2004,35.19
9/29/2004,34.72
9/30/2004,34.93
10/1/2004,35.43
10/4/2004,35.39
10/5/2004,35.77
10/6/2004,36.43
10/7/2004,36.15
10/8/2004,36.19
10/11/2004,35.88
10/12/2004,35.47
10/13/2004,34.73
10/14/2004,35.01
10/15/2004,35.16
10/18/2004,34.69
10/19/2004,34.59
10/20/2004,35.35
10/21/2004,35.55
10/22/2004,35.48
10/25/2004,35.51
10/26/2004,35.9
10/27/2004,35.28
10/28/2004,34.66
10/29/2004,35.14
11/1/2004,34.93
11/2/2004,34.41
11/3/2004,35.1
11/4/2004,35.52
11/5/2004,35.73
11/8/2004,35.14
11/9/2004,34.82
11/10/2004,35.23
11/11/2004,35.16
11/12/2004,35.9
11/15/2004,35.12
11/16/2004,35.12
11/17/2004,35.67
11/18/2004,35.95
11/19/2004,36.38
11/22/2004,36.96
11/23/2004,37.19
11/24/2004,37.5
11/25/2004,37.5
11/26/2004,37.66
11/29/2004,37.46
11/30/2004,37.51
12/1/2004,36.61
12/2/2004,35.64
12/3/2004,35.99
12/6/2004,36.01
12/7/2004,35.26
12/8/2004,35.5
12/9/2004,35.8
12/10/2004,35.55
12/13/2004,36.18
12/14/2004,36.29
12/15/2004,36.56
12/16/2004,36.19
12/17/2004,36.05
12/20/2004,36.49
12/21/2004,36.8
12/22/2004,36.3
12/23/2004,36.51
12/24/2004,36.51
12/27/2004,35.87
12/28/2004,36.12
12/29/2004,36.39
12/30/2004,36.23
12/31/2004,36.32
1/3/2005,34.98
1/4/2005,34.8
1/5/2005,34.65
1/6/2005,35.25
1/7/2005,34.97
1/10/2005,35.23
1/11/2005,35.28
1/12/2005,35.9
1/13/2005,36.14
1/14/2005,36.46
1/17/2005,36.46
1/18/2005,36.82
1/19/2005,36.69
1/20/2005,36.32
1/21/2005,36.4
1/24/2005,36.72
1/25/2005,36.87
1/26/2005,37.23
1/27/2005,37.56
1/28/2005,37.1
1/31/2005,37.55
2/1/2005,38.19
2/2/2005,38.72
2/3/2005,38.91
2/4/2005,39.05
2/7/2005,38.79
2/8/2005,39.07
2/9/2005,39
2/10/2005,40.07
2/11/2005,40.42
2/14/2005,40.47
2/15/2005,40.56
2/16/2005,41.7
2/17/2005,41.14
2/18/2005,42.05
2/21/2005,42.05
2/22/2005,41.75
2/23/2005,42.28
2/24/2005,43.11
2/25/2005,44.17
2/28/2005,43.85
3/1/2005,43
3/2/2005,43.63
3/3/2005,44.35
3/4/2005,44.92
3/7/2005,44.61
3/8/2005,44.56
3/9/2005,43.33
3/10/2005,42.45
3/11/2005,42.8
3/14/2005,43.11
3/15/2005,42.51
3/16/2005,42.65
3/17/2005,43.39
3/18/2005,43.78
3/21/2005,43.4
3/22/2005,42.88
3/23/2005,42.06
3/24/2005,42.03
3/25/2005,42.03
3/28/2005,42.08
3/29/2005,41.4
3/30/2005,42.02
3/31/2005,42.87
4/1/2005,43.93
4/4/2005,43.55
4/5/2005,43
4/6/2005,43.68
4/7/2005,43.51
4/8/2005,42.72
4/11/2005,43.04
4/12/2005,42.36
4/13/2005,41.32
4/14/2005,41.3
4/15/2005,39.73
4/18/2005,40.45
4/19/2005,41.4
4/20/2005,40.55
4/21/2005,41.95
4/22/2005,42.04
4/25/2005,42.63
4/26/2005,41.93
4/27/2005,40.85
4/28/2005,40.03
4/29/2005,40.55
5/2/2005,41.28
5/3/2005,40.31
5/4/2005,40.78
5/5/2005,41.22
5/6/2005,41.1
5/9/2005,41.65
5/10/2005,40.95
5/11/2005,41.2
5/12/2005,39.4
5/13/2005,38.8
5/16/2005,38.63
5/17/2005,39.32
5/18/2005,39.24
5/19/2005,39.95
5/20/2005,39.65
5/23/2005,40.31
5/24/2005,40.48
5/25/2005,41.1
5/26/2005,41.31
5/27/2005,42
5/30/2005,42
5/31/2005,41.68
6/1/2005,42.47
6/2/2005,42.39
6/3/2005,42.63
6/6/2005,42.76
6/7/2005,42.35
6/8/2005,42.47
6/9/2005,43.7
6/10/2005,43.65
6/13/2005,43.82
6/14/2005,44.09
6/15/2005,44.62
6/16/2005,45.25
6/17/2005,45.84
6/20/2005,45.89
6/21/2005,44.92
6/22/2005,45.18
6/23/2005,45.22
6/24/2005,44.94
6/27/2005,45.63
6/28/2005,44.78
6/29/2005,44.74
6/30/2005,44.45
7/1/2005,45.44
7/4/2005,45.44
7/5/2005,46.8
7/6/2005,45.96
7/7/2005,46.55
7/8/2005,46.24
7/11/2005,46.58
7/12/2005,47
7/13/2005,46.73
7/14/2005,45.61
7/15/2005,45.37
7/18/2005,45.18
7/19/2005,46.15
7/20/2005,46.2
7/21/2005,45.75
7/22/2005,47.39
7/25/2005,47.83
7/26/2005,47.72
7/27/2005,47.96
7/28/2005,48.1
7/29/2005,47.6
8/1/2005,48.1
8/2/2005,48.9
8/3/2005,48.66
8/4/2005,48.76
8/5/2005,48.39
8/8/2005,49.09
8/9/2005,48.98
8/10/2005,49.78
8/11/2005,50.26
8/12/2005,50.17
8/15/2005,49.68
8/16/2005,48.59
8/17/2005,47.47
8/18/2005,47.37
8/19/2005,48.18
8/22/2005,48.3
8/23/2005,48.21
8/24/2005,48.67
8/25/2005,48.54
8/26/2005,47.99
8/29/2005,48.38
8/30/2005,49.28
8/31/2005,50.64
9/1/2005,51.96
9/2/2005,50.95
9/5/2005,50.95
9/6/2005,51.31
9/7/2005,51.39
9/8/2005,51.46
9/9/2005,52.8
9/12/2005,51.72
9/13/2005,51.28
9/14/2005,51.92
9/15/2005,51.92
9/16/2005,52.28
9/19/2005,53.66
9/20/2005,53.15
9/21/2005,53.9
9/22/2005,53.5
9/23/2005,52.56
9/26/2005,53.52
9/27/2005,53.56
9/28/2005,54
9/29/2005,54.52
9/30/2005,53.67
10/3/2005,53.53
10/4/2005,51.6
10/5/2005,49.62
10/6/2005,48.44
10/7/2005,49.53
10/10/2005,48.78
10/11/2005,49.95
10/12/2005,48.99
10/13/2005,47.66
10/14/2005,48.34
10/17/2005,48.94
10/18/2005,46.67
10/19/2005,47.72
10/20/2005,45.55
10/21/2005,46.02
10/24/2005,47.66
10/25/2005,48.65
10/26/2005,48.36
10/27/2005,46.99
10/28/2005,48.27
10/31/2005,48.82
11/1/2005,49.12
11/2/2005,50.08
11/3/2005,51.03
11/4/2005,49.5
11/7/2005,48.64
11/8/2005,49.05
11/9/2005,48.6
11/10/2005,47.09
11/11/2005,47.47
11/14/2005,47.72
11/15/2005,47.8
11/16/2005,49.04
11/17/2005,49.02
11/18/2005,49.04
11/21/2005,50.26
11/22/2005,51.06
11/23/2005,50.87
11/24/2005,50.87
11/25/2005,51
11/28/2005,49.28
11/29/2005,49.36
11/30/2005,49.55
12/1/2005,51.12
12/2/2005,51.17
12/5/2005,51.53
12/6/2005,51.75
12/7/2005,51.56
12/8/2005,52.47
12/9/2005,51.82
12/12/2005,52.49
12/13/2005,52.27
12/14/2005,52.9
12/15/2005,52.48
12/16/2005,51.07
12/19/2005,50.65
12/20/2005,51.34
12/21/2005,51.45
12/22/2005,51.39
12/23/2005,51.25
12/26/2005,51.25
12/27/2005,49.74
12/28/2005,50.49
12/29/2005,50.1
12/30/2005,50.31
1/2/2006,50.31
1/3/2006,52.7
1/4/2006,52.85
1/5/2006,52.18
1/6/2006,53.46
1/9/2006,53.4
1/10/2006,53.98
1/11/2006,54.21
1/12/2006,53.82
1/13/2006,54.46
1/16/2006,54.46
1/17/2006,55.66
1/18/2006,54.96
1/19/2006,56.16
1/20/2006,56.41
1/23/2006,57.03
1/24/2006,56.69
1/25/2006,55.5
1/26/2006,55.68
1/27/2006,56.65
1/30/2006,57.95
1/31/2006,57.66
2/1/2006,56.29
2/2/2006,55.73
2/3/2006,55.22
2/6/2006,56.3
2/7/2006,53.95
2/8/2006,53.96
2/9/2006,52.73
2/10/2006,52.54
2/13/2006,52.33
2/14/2006,51.74
2/15/2006,51.46
2/16/2006,52.64
2/17/2006,53.01
2/20/2006,53.01
2/21/2006,54.05
2/22/2006,53.04
2/23/2006,52.98
2/24/2006,53.63
2/27/2006,52.7
2/28/2006,52.34
3/1/2006,53.23
3/2/2006,54.12
3/3/2006,54.13
3/6/2006,52.25
3/7/2006,51.48
3/8/2006,51.48
3/9/2006,51.11
3/10/2006,51.39
3/13/2006,52.4
3/14/2006,53.37
3/15/2006,53.65
3/16/2006,54.5
3/17/2006,53.65
3/20/2006,52.46
3/21/2006,52.37
3/22/2006,52.72
3/23/2006,53.5
3/24/2006,53.86
3/27/2006,54.14
3/28/2006,54.56
3/29/2006,55.2
3/30/2006,55.17
3/31/2006,54.4
4/3/2006,54.7
4/4/2006,55.42
4/5/2006,56.33
4/6/2006,56.45
4/7/2006,55.35
4/10/2006,56.4
4/11/2006,56
4/12/2006,55.63
4/13/2006,55.81
4/14/2006,55.81
4/17/2006,56.84
4/18/2006,58.23
4/19/2006,59.13
4/20/2006,58.52
4/21/2006,59.74
4/24/2006,58.83
4/25/2006,58.07
4/26/2006,57.15
4/27/2006,56.5
4/28/2006,57.14
5/1/2006,58.08
5/2/2006,59.37
5/3/2006,58.45
5/4/2006,58.18
5/5/2006,58.86
5/8/2006,58.6
5/9/2006,58.95
5/10/2006,59.5
5/11/2006,58.73
5/12/2006,56.74
5/15/2006,55.55
5/16/2006,55.75
5/17/2006,54.33
5/18/2006,53.67
5/19/2006,54.02
5/22/2006,53.71
5/23/2006,53.72
5/24/2006,53.06
5/25/2006,54.92
5/26/2006,55.1
5/29/2006,55.1
5/30/2006,54.23
5/31/2006,55.55
6/1/2006,55.7
6/2/2006,56.53
6/5/2006,54.75
6/6/2006,54.7
6/7/2006,52.6
6/8/2006,53.34
6/9/2006,52.8
6/12/2006,51.72
6/13/2006,50.19
6/14/2006,51.48
6/15/2006,53.44
6/16/2006,53.1
6/19/2006,51.1
6/20/2006,50.86
6/21/2006,52
6/22/2006,52.22
6/23/2006,53.38
6/26/2006,53.97
6/27/2006,54.07
6/28/2006,55
6/29/2006,56.56
6/30/2006,56.75
7/3/2006,57.36
7/4/2006,57.36
7/5/2006,57.62
7/6/2006,57.47
7/7/2006,56.69
7/10/2006,56.86
7/11/2006,57.9
7/12/2006,57.7
7/13/2006,57.15
7/14/2006,57.82
7/17/2006,55.95
7/18/2006,56.02
7/19/2006,56.6
7/20/2006,55.23
7/21/2006,54.48
7/24/2006,56.12
7/25/2006,57.1
7/26/2006,58.25
7/27/2006,57.75
7/28/2006,57.77
7/31/2006,58.65
8/1/2006,58.72
8/2/2006,58.84
8/3/2006,58.33
8/4/2006,57.84
8/7/2006,58.45
8/8/2006,58.11
8/9/2006,58.6
8/10/2006,58.12
8/11/2006,58.15
8/14/2006,56.95
8/15/2006,57.24
8/16/2006,57
8/17/2006,56.6
8/18/2006,57.48
8/21/2006,57.86
8/22/2006,58.25
8/23/2006,57.03
8/24/2006,57.77
8/25/2006,58.22
8/28/2006,57.38
8/29/2006,57.02
8/30/2006,56.06
8/31/2006,55.67
9/1/2006,56.5
9/4/2006,56.5
9/5/2006,57.24
9/6/2006,55.3
9/7/2006,55.35
9/8/2006,53.95
9/11/2006,52.28
9/12/2006,51.95
9/13/2006,53.03
9/14/2006,51.85
9/15/2006,51.85
9/18/2006,53.1
9/19/2006,52.3
9/20/2006,50.9
9/21/2006,51.55
9/22/2006,51.33
9/25/2006,51.4
9/26/2006,52.53
9/27/2006,53.4
9/28/2006,53.23
9/29/2006,53.45
10/2/2006,52.84
10/3/2006,50.9
10/4/2006,51.65
10/5/2006,52.64
10/6/2006,52.69
10/9/2006,51.9
10/10/2006,52.87
10/11/2006,52.03
10/12/2006,53.25
10/13/2006,53.98
10/16/2006,55.25
10/17/2006,54.65
10/18/2006,54.3
10/19/2006,55.42
10/20/2006,54.7
10/23/2006,54.8
10/24/2006,55.8
10/25/2006,56.76
10/26/2006,56.63
10/27/2006,56.17
10/30/2006,55.16
10/31/2006,55.73
11/1/2006,55.16
11/2/2006,55.38
11/3/2006,56.6
11/6/2006,57.01
11/7/2006,56.57
11/8/2006,57.52
11/9/2006,58
11/10/2006,57.45
11/13/2006,57.35
11/14/2006,57.69
11/15/2006,58.23
11/16/2006,56.63
11/17/2006,57.1
11/20/2006,56.95
11/21/2006,58
11/22/2006,57.66
11/23/2006,57.66
11/24/2006,57.54
11/27/2006,57.28
11/28/2006,58.2
11/29/2006,60.05
11/30/2006,60.51
12/1/2006,60.72
12/4/2006,60.63
12/5/2006,60.87
12/6/2006,60.7
12/7/2006,60.34
12/8/2006,60.27
12/11/2006,60.12
12/12/2006,60.26
12/13/2006,60.87
12/14/2006,61.75
12/15/2006,61.01
12/18/2006,59.25
12/19/2006,60.26
12/20/2006,59.44
12/21/2006,59.16
12/22/2006,58.59
12/25/2006,58.59
12/26/2006,58.66
12/27/2006,59.35
12/28/2006,59.22
12/29/2006,58.63
1/1/2007,58.63
1/2/2007,58.63
1/3/2007,56.58
1/4/2007,55.55
1/5/2007,55.92
1/8/2007,55.92
1/9/2007,55.44
1/10/2007,54.37
1/11/2007,54.06
1/12/2007,55.44
1/15/2007,55.44
1/16/2007,54.87
1/17/2007,55.48
1/18/2007,55.07
1/19/2007,56.58
1/22/2007,56.19
1/23/2007,57.65
1/24/2007,57.9
1/25/2007,56.71
1/26/2007,56.85
1/29/2007,56.58
1/30/2007,57.72
1/31/2007,58.09
2/1/2007,58.3
2/2/2007,58.63
2/5/2007,58.57
2/6/2007,58.39
2/7/2007,58.04
2/8/2007,58.63
2/9/2007,58.39
2/12/2007,57.58
2/13/2007,58.42
2/14/2007,58.43
2/15/2007,57.99
2/16/2007,58
2/19/2007,58
2/20/2007,57.35
2/21/2007,57.98
2/22/2007,58.5
2/23/2007,58.65
2/26/2007,59
2/27/2007,56.65
2/28/2007,56.9
3/1/2007,56.72
3/2/2007,56.05
3/5/2007,55.4
3/6/2007,56.45
3/7/2007,57.15
3/8/2007,57.65
3/9/2007,57.4
3/12/2007,57.32
3/13/2007,56.55
3/14/2007,57.2
3/15/2007,57.19
3/16/2007,56.39
3/19/2007,57.29
3/20/2007,57.7
3/21/2007,58.74
3/22/2007,59.92
3/23/2007,60.22
3/26/2007,60.64
3/27/2007,60.75
3/28/2007,60.74
3/29/2007,61.12
3/30/2007,60.28
4/2/2007,60.87
4/3/2007,61.25
4/4/2007,61.35
4/5/2007,61.75
4/6/2007,61.75
4/9/2007,61.52
4/10/2007,62.45
4/11/2007,62.07
4/12/2007,63.02
4/13/2007,63.05
4/16/2007,63.42
4/17/2007,63.06
4/18/2007,62.84
4/19/2007,61.96
4/20/2007,63.1
4/23/2007,63.17
4/24/2007,62.98
4/25/2007,64.16
4/26/2007,64.14
4/27/2007,64.13
4/30/2007,63.37
5/1/2007,63.65
5/2/2007,64.18
5/3/2007,64.7
5/4/2007,64.65
5/7/2007,64.82
5/8/2007,64.83
5/9/2007,64.8
5/10/2007,63.75
5/11/2007,65.21
5/14/2007,65.23
5/15/2007,65.45
5/16/2007,65.7
5/17/2007,66.75
5/18/2007,67.83
5/21/2007,68.4
5/22/2007,67.76
5/23/2007,67.9
5/24/2007,66.66
5/25/2007,67.7
5/28/2007,67.7
5/29/2007,67.25
5/30/2007,68.66
5/31/2007,68.3
6/1/2007,68.92
6/4/2007,70
6/5/2007,69.75
6/6/2007,68.86
6/7/2007,67.64
6/8/2007,67.92
6/11/2007,68.44
6/12/2007,67.6
6/13/2007,68.95
6/14/2007,70.11
6/15/2007,70.98
6/18/2007,71.06
6/19/2007,71.14
6/20/2007,69.07
6/21/2007,70.45
6/22/2007,69.75
6/25/2007,69.19
6/26/2007,67.7
6/27/2007,68.75
6/28/2007,68.75
6/29/2007,68.99
7/2/2007,70.21
7/3/2007,70.75
7/4/2007,70.75
7/5/2007,70.58
7/6/2007,71.54
7/9/2007,72.21
7/10/2007,71.57
7/11/2007,71.84
7/12/2007,73.23
7/13/2007,73.95
7/16/2007,73
7/17/2007,72.05
7/18/2007,73.68
7/19/2007,74.35
7/20/2007,74
7/23/2007,74.3
7/24/2007,72.15
7/25/2007,73.3
7/26/2007,70.54
7/27/2007,68.5
7/30/2007,69.68
7/31/2007,69
8/1/2007,68.82
8/2/2007,68.35
8/3/2007,66.12
8/6/2007,66.5
8/7/2007,68.06
8/8/2007,69.35
8/9/2007,67.36
8/10/2007,67.72
8/13/2007,67.8
8/14/2007,67.35
8/15/2007,65.5
8/16/2007,65.1
8/17/2007,67.5
8/20/2007,67.35
8/21/2007,66.4
8/22/2007,67.2
8/23/2007,67.8
8/24/2007,69.25
8/27/2007,68.4
8/28/2007,66.75
8/29/2007,68.96
8/30/2007,68.92
8/31/2007,69.83
9/3/2007,69.83
9/4/2007,71.1
9/5/2007,70.72
9/6/2007,71.8
9/7/2007,70.26
9/10/2007,70.15
9/11/2007,71.35
9/12/2007,71.85
9/13/2007,72.3
9/14/2007,72.5
9/17/2007,72.65
9/18/2007,74.85
9/19/2007,75.5
9/20/2007,75.45
9/21/2007,75.7
9/24/2007,75.56
9/25/2007,74.32
9/26/2007,74.53
9/27/2007,75.5
9/28/2007,74.8
10/1/2007,76.1
10/2/2007,74.91
10/3/2007,74.47
10/4/2007,74.75
10/5/2007,75.11
10/8/2007,74.35
10/9/2007,75.85
10/10/2007,76.83
10/11/2007,76.45
10/12/2007,77.17
10/15/2007,77.8
10/16/2007,78
10/17/2007,77.5
10/18/2007,78.1
10/19/2007,74.4
10/22/2007,73.55
10/23/2007,74.6
10/24/2007,75.09
10/25/2007,75.8
10/26/2007,76.95
10/29/2007,77.32
10/30/2007,74.69
10/31/2007,76.7
11/1/2007,74.45
11/2/2007,75.85
11/5/2007,75.24
11/6/2007,77.75
11/7/2007,74.55
11/8/2007,75.85
11/9/2007,74.45
11/12/2007,70.85
11/13/2007,73.35
11/14/2007,73.24
11/15/2007,70.8
11/16/2007,72.66
11/19/2007,71.45
11/20/2007,73.75
11/21/2007,72.15
11/22/2007,72.15
11/23/2007,74.05
11/26/2007,71.49
11/27/2007,70.7
11/28/2007,72.45
11/29/2007,73.25
11/30/2007,73.47
12/3/2007,73.75
12/4/2007,73
12/5/2007,74.61
12/6/2007,76.65
12/7/2007,76.18
12/10/2007,76.95
12/11/2007,75.05
12/12/2007,77.5
12/13/2007,77.69
12/14/2007,76.45
12/17/2007,75.08
12/18/2007,75.8
12/19/2007,76.53
12/20/2007,77.5
12/21/2007,79.3
12/24/2007,79.66
12/25/2007,79.66
12/26/2007,80.55
12/27/2007,79.7
12/28/2007,80.37
12/31/2007,79.35
1/1/2008,79.35
1/2/2008,79.5
1/3/2008,80.44
1/4/2008,77.5
1/7/2008,77.2
1/8/2008,75.85
1/9/2008,76.85
1/10/2008,76.53
1/11/2008,75.6
1/14/2008,77.1
1/15/2008,73.91
1/16/2008,71.45
1/17/2008,68.75
1/18/2008,68.9
1/21/2008,68.9
1/22/2008,66.95
1/23/2008,67.57
1/24/2008,69.95
1/25/2008,68.7
1/28/2008,70.26
1/29/2008,71.05
1/30/2008,70.16
1/31/2008,69.6
2/1/2008,71.35
2/4/2008,71.4
2/5/2008,68.45
2/6/2008,67.51
2/7/2008,68.84
2/8/2008,69.85
2/11/2008,71.65
2/12/2008,71.61
2/13/2008,73.35
2/14/2008,72.72
2/15/2008,72.85
2/18/2008,72.85
2/19/2008,75.25
2/20/2008,76.15
2/21/2008,74.06
2/22/2008,74.9
2/25/2008,77.04
2/26/2008,78.35
2/27/2008,77.33
2/28/2008,78.66
2/29/2008,76.05
3/3/2008,77
3/4/2008,75.5
3/5/2008,77.4
3/6/2008,75.85
3/7/2008,73.76
3/10/2008,72.85
3/11/2008,76.6
3/12/2008,74.9
3/13/2008,76.15
3/14/2008,74.76
3/17/2008,72.15
3/18/2008,75.3
3/19/2008,70.7
3/20/2008,70.81
3/21/2008,70.81
3/24/2008,72.05
3/25/2008,72.77
3/26/2008,74.35
3/27/2008,73.6
3/28/2008,73.4
3/31/2008,74.06
4/1/2008,75.45
4/2/2008,76.5
4/3/2008,76.68
4/4/2008,77.31
4/7/2008,77.72
4/8/2008,78.6
4/9/2008,78.75
4/10/2008,78.6
4/11/2008,77.5
4/14/2008,79.28
4/15/2008,79.7
4/16/2008,82.4
4/17/2008,82.33
4/18/2008,83.59
4/21/2008,84.54
4/22/2008,84.58
4/23/2008,83.92
4/24/2008,81.72
4/25/2008,82.88
4/28/2008,83.02
4/29/2008,81.15
4/30/2008,81.75
5/1/2008,79.96
5/2/2008,81.47
5/5/2008,82.65
5/6/2008,84.84
5/7/2008,83.26
5/8/2008,84.93
5/9/2008,84.77
5/12/2008,84.3
5/13/2008,85.68
5/14/2008,84.7
5/15/2008,85.82
5/16/2008,88.95
5/19/2008,89.5
5/20/2008,90.39
5/21/2008,89.05
5/22/2008,87.75
5/23/2008,86.26
5/26/2008,86.26
5/27/2008,85.7
5/28/2008,87.51
5/29/2008,85.12
5/30/2008,86
6/2/2008,86.51
6/3/2008,84.65
6/4/2008,83.39
6/5/2008,87.74
6/6/2008,86.02
6/9/2008,88.55
6/10/2008,86.37
6/11/2008,86.9
6/12/2008,85.58
6/13/2008,86.6
6/16/2008,86.91
6/17/2008,88.35
6/18/2008,88.69
6/19/2008,86.56
6/20/2008,85.75
6/23/2008,89.14
6/24/2008,87.45
6/25/2008,87.12
6/26/2008,86.49
6/27/2008,87.25
6/30/2008,88.48
7/1/2008,88.85
7/2/2008,86.17
7/3/2008,84.9
7/4/2008,84.9
7/7/2008,82.77
7/8/2008,81.4
7/9/2008,79.85
7/10/2008,82.3
7/11/2008,81.8
7/14/2008,82.34
7/15/2008,78.87
7/16/2008,76.84
7/17/2008,75.58
7/18/2008,76.9
7/21/2008,79.2
7/22/2008,76.57
7/23/2008,73.79
7/24/2008,73.61
7/25/2008,73.81
7/28/2008,74.1
7/29/2008,73.22
7/30/2008,77.58
7/31/2008,74.4
8/1/2008,74.39
8/4/2008,70.89
8/5/2008,71.42
8/6/2008,73.05
8/7/2008,72.2
8/8/2008,70.98
8/11/2008,70.95
8/12/2008,70.99
8/13/2008,73.5
8/14/2008,72.15
8/15/2008,70.8
8/18/2008,69.9
8/19/2008,72.41
8/20/2008,74.5
8/21/2008,76.37
8/22/2008,74.62
8/25/2008,73.65
8/26/2008,75.15
8/27/2008,76.34
8/28/2008,75
8/29/2008,74.65
9/1/2008,74.65
9/2/2008,70.55
9/3/2008,70.28
9/4/2008,68.7
9/5/2008,68.42
9/8/2008,67.95
9/9/2008,63.25
9/10/2008,65.74
9/11/2008,66.68
9/12/2008,68.93
9/15/2008,63.65
9/16/2008,66.34
9/17/2008,64.95
9/18/2008,66.89
9/19/2008,71.25
9/22/2008,70
9/23/2008,67.69
9/24/2008,67.89
9/25/2008,69.55
9/26/2008,67.7
9/29/2008,59.65
9/30/2008,63.3
10/1/2008,62.26
10/2/2008,58.71
10/3/2008,58.01
10/6/2008,54.89
10/7/2008,51.88
10/8/2008,52.86
10/9/2008,45.25
10/10/2008,43.4
10/13/2008,50.55
10/14/2008,50.61
10/15/2008,43.3
10/16/2008,44.95
10/17/2008,45.94
10/20/2008,51.29
10/21/2008,48.96
10/22/2008,44.2
10/23/2008,46.55
10/24/2008,43.65
10/27/2008,40.86
10/28/2008,47.09
10/29/2008,48.13
10/30/2008,50.35
10/31/2008,51.4
11/3/2008,49.81
11/4/2008,53.02
11/5/2008,50.65
11/6/2008,47.6
11/7/2008,49.85
11/10/2008,50.02
11/11/2008,48.58
11/12/2008,44.6
11/13/2008,49.84
11/14/2008,47.77
11/17/2008,46.78
11/18/2008,48.09
11/19/2008,45.6
11/20/2008,39.96
11/21/2008,44.42
11/24/2008,47.63
11/25/2008,48.39
11/26/2008,51.1
11/27/2008,51.1
11/28/2008,50.28
12/1/2008,44.93
12/2/2008,46.45
12/3/2008,46.48
12/4/2008,43.26
12/5/2008,44.16
12/8/2008,46.12
12/9/2008,46.58
12/10/2008,48.99
12/11/2008,48.76
12/12/2008,48.28
12/15/2008,48
12/16/2008,49.49
12/17/2008,49.17
12/18/2008,46.31
12/19/2008,46
12/22/2008,44.63
12/23/2008,44.73
12/24/2008,44.56
12/25/2008,44.56
12/26/2008,45.16
12/29/2008,46.15
12/30/2008,47.27
12/31/2008,47.77
1/1/2009,47.77
1/2/2009,50.15
1/5/2009,51.33
1/6/2009,51.89
1/7/2009,49.69
1/8/2009,50.33
1/9/2009,48.64
1/12/2009,46.72
1/13/2009,47.89
1/14/2009,45.6
1/15/2009,46.17
1/16/2009,46.54
1/19/2009,46.54
1/20/2009,44.06
1/21/2009,47.02
1/22/2009,45.73
1/23/2009,47.06
1/26/2009,47.93
1/27/2009,48.01
1/28/2009,49.32
1/29/2009,47.58
1/30/2009,46.92
2/2/2009,46.17
2/3/2009,46.97
2/4/2009,47.41
2/5/2009,48.57
2/6/2009,49.47
2/9/2009,49.65
2/10/2009,47.34
2/11/2009,46.8
2/12/2009,46.88
2/13/2009,46.99
2/16/2009,46.99
2/17/2009,43.74
2/18/2009,43.49
2/19/2009,43.5
2/20/2009,42.38
2/23/2009,40.4
2/24/2009,42.3
2/25/2009,42.05
2/26/2009,42.15
2/27/2009,41.134
3/2/2009,38.12
3/3/2009,38.31
3/4/2009,40.14
3/5/2009,38.37
3/6/2009,38.79
3/9/2009,38.86
3/10/2009,40.83
3/11/2009,40.66
3/12/2009,41.88
3/13/2009,41.5
3/16/2009,42.03
3/17/2009,43.48
3/18/2009,43.92
3/19/2009,44.98
3/20/2009,43
3/23/2009,46.54
3/24/2009,45.66
3/25/2009,45.44
3/26/2009,45.83
3/27/2009,44.47
3/30/2009,42.824
3/31/2009,42.46
4/1/2009,43.36
4/2/2009,45.14
4/3/2009,46.02
4/6/2009,45.09
4/7/2009,43.74
4/8/2009,44.3
4/9/2009,45.6
4/10/2009,45.6
4/13/2009,45.1
4/14/2009,44.98
4/15/2009,45.04
4/16/2009,45.25
4/17/2009,45.78
4/20/2009,43.56
4/21/2009,44.42
4/22/2009,43.95
4/23/2009,44.77
4/24/2009,46.07
4/27/2009,45.2
4/28/2009,45.3
4/29/2009,46.55
4/30/2009,45.78
5/1/2009,47.26
5/4/2009,49.15
5/5/2009,48.49
5/6/2009,50.37
5/7/2009,49.72
5/8/2009,51.84
5/11/2009,50.26
5/12/2009,50.582
5/13/2009,48.91
5/14/2009,49.05
5/15/2009,48
5/18/2009,49.66
5/19/2009,49.9
5/20/2009,50.07
5/21/2009,48.59
5/22/2009,48.61
5/25/2009,48.61
5/26/2009,49.64
5/27/2009,49.1
5/28/2009,50.73
5/29/2009,51.68
6/1/2009,53.58
6/2/2009,53.436
6/3/2009,51.38
6/4/2009,52.54
6/5/2009,52.11
6/8/2009,51.99
6/9/2009,52.5
6/10/2009,52.97
